seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12761,2024,POR.1,12698,261366,14,9,10,8,0,0,0,1,0,1,4,0,0,2,5,2025-02-10 05:44:04
12761,2024,POR.1,2250,262591,8,0,6,5,2,0,0,4,0,8,32,4,0,1,3,2025-02-10 05:44:07
12761,2024,POR.1,3472,265388,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:44:03
12761,2024,POR.1,12216,265901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:03
12761,2024,POR.1,3822,265909,8,2,8,5,3,1,0,0,1,0,3,0,0,1,9,2025-02-10 05:44:06
12761,2024,POR.1,1929,265944,18,1,15,24,2,0,0,1,4,0,10,0,0,1,13,2025-02-10 05:44:02
12761,2024,POR.1,2994,265984,15,6,7,8,1,0,0,1,2,0,2,0,0,2,10,2025-02-10 05:44:02
12761,2024,POR.1,15784,266003,12,7,9,3,2,1,0,2,1,6,21,3,0,0,14,2025-02-10 05:44:01
12761,2024,POR.1,3696,266670,19,0,21,32,4,0,0,3,3,11,24,2,0,1,22,2025-02-10 05:44:05
12761,2024,POR.1,15784,266675,13,2,15,7,4,0,0,1,1,1,4,0,0,3,11,2025-02-10 05:44:01
12761,2024,POR.1,437,268437,16,0,23,4,4,0,1,1,0,5,9,1,0,9,14,2025-02-10 05:44:04
12761,2024,POR.1,2994,269746,5,1,6,1,2,0,0,0,2,1,2,1,0,7,4,2025-02-10 05:44:02
12761,2024,POR.1,1929,269813,9,8,3,1,1,0,0,1,2,1,2,1,0,0,3,2025-02-10 05:44:02
12761,2024,POR.1,3472,269827,12,3,10,14,0,0,0,1,0,2,11,2,0,0,14,2025-02-10 05:44:03
12761,2024,POR.1,3472,269954,18,0,24,7,5,1,0,0,4,5,16,2,0,18,25,2025-02-10 05:44:03
12761,2024,POR.1,437,270505,18,5,24,10,6,0,0,0,0,4,11,0,0,1,12,2025-02-10 05:44:04
12761,2024,POR.1,2250,270752,17,7,12,7,1,0,0,3,0,4,10,2,0,3,8,2025-02-10 05:44:07
12761,2024,POR.1,2250,271445,11,0,0,1,1,0,0,0,0,0,0,0,73,17,9,2025-02-10 05:44:07
12761,2024,POR.1,12215,271772,18,10,10,6,4,1,0,0,2,2,9,0,0,3,14,2025-02-10 05:44:06
12761,2024,POR.1,20740,271823,7,4,5,4,2,0,0,0,2,2,7,0,0,0,5,2025-01-15 05:30:37
12761,2024,POR.1,1929,271854,17,8,15,18,4,0,0,1,1,3,6,3,0,1,7,2025-02-10 05:44:02
12761,2024,POR.1,12216,271900,20,6,24,17,1,0,0,0,0,10,29,7,0,1,23,2025-02-10 05:44:03
12761,2024,POR.1,3822,272438,13,2,9,6,4,1,0,0,2,2,5,1,0,10,17,2025-01-19 05:31:30
12761,2024,POR.1,12216,272488,20,8,11,10,1,0,0,1,1,10,20,3,0,2,16,2025-02-10 05:44:03
12761,2024,POR.1,21581,272527,9,7,8,2,0,0,0,0,0,2,8,0,0,0,3,2025-02-10 05:44:03
12761,2024,POR.1,20740,272584,16,5,8,11,1,0,0,2,1,5,22,1,0,0,12,2025-02-10 05:44:06
12761,2024,POR.1,1929,272700,20,2,23,26,6,0,0,4,8,10,36,3,0,0,16,2025-02-10 05:44:02
12761,2024,POR.1,2250,274159,21,0,15,37,0,0,0,9,2,22,69,7,0,3,15,2025-02-10 05:44:07
12761,2024,POR.1,437,274289,18,1,13,8,0,0,0,5,3,2,2,0,0,4,14,2025-02-10 05:44:04
12761,2024,POR.1,12698,274289,4,0,6,0,0,0,0,1,1,1,1,0,0,0,2,2024-09-03 04:53:34
12761,2024,POR.1,2250,274911,19,1,17,30,3,0,0,1,1,7,15,2,0,7,14,2025-02-10 05:44:07
12761,2024,POR.1,5309,275239,15,0,13,13,3,0,0,0,1,1,5,0,0,10,14,2025-02-10 05:44:05
12761,2024,POR.1,20740,275405,3,0,3,0,0,0,0,0,1,0,1,0,0,0,6,2025-01-03 05:41:04
12761,2024,POR.1,3822,275424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,3822,275479,12,0,0,1,1,0,0,0,2,0,0,0,181,47,19,2025-02-10 05:44:06
12761,2024,POR.1,5309,275984,21,4,15,11,4,0,0,2,5,9,35,3,0,0,20,2025-02-10 05:44:05
12761,2024,POR.1,20740,276119,16,0,22,8,4,0,2,0,3,4,12,1,0,12,18,2025-02-10 05:44:06
12761,2024,POR.1,3696,276645,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,2256,277100,20,0,40,43,2,0,0,0,3,15,54,2,0,2,30,2025-02-10 05:44:02
12761,2024,POR.1,20995,277233,19,3,23,3,7,0,0,1,1,1,10,0,0,8,31,2024-07-13 02:50:09
12761,2024,POR.1,21610,277312,18,5,18,10,2,0,0,0,1,9,22,4,0,1,22,2025-02-10 05:44:03
12761,2024,POR.1,20995,278207,21,12,20,18,3,0,0,1,2,9,18,4,0,0,19,2024-07-13 02:50:09
12761,2024,POR.1,20995,278791,31,0,57,48,5,0,0,0,4,36,85,15,0,10,57,2024-07-13 02:50:09
12761,2024,POR.1,3699,278802,20,0,1,2,1,0,0,0,2,0,0,0,239,56,29,2025-02-10 05:44:05
12761,2024,POR.1,3472,279183,14,5,15,14,1,0,0,0,1,3,8,0,0,0,9,2025-02-10 05:44:03
12761,2024,POR.1,21581,279526,11,7,7,4,0,0,0,0,1,2,7,1,0,0,3,2025-02-01 14:45:00
12761,2024,POR.1,3699,279658,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:05
12761,2024,POR.1,437,280489,9,4,4,14,1,0,0,2,2,5,13,2,0,0,2,2025-02-04 05:29:44
12761,2024,POR.1,12698,282086,17,2,17,7,2,0,0,0,3,2,7,0,0,14,15,2025-02-10 05:44:04
12761,2024,POR.1,3696,282982,19,8,20,22,3,1,0,0,2,1,6,0,0,2,17,2025-02-10 05:44:05
12761,2024,POR.1,437,283682,7,1,6,8,1,0,0,0,0,0,7,0,0,2,8,2025-02-10 05:44:04
12761,2024,POR.1,5309,283744,19,15,10,18,1,0,0,0,1,6,11,2,0,0,12,2025-02-10 05:44:05
12761,2024,POR.1,3699,283859,19,1,11,21,1,0,0,4,3,10,30,5,0,4,25,2025-02-10 05:44:05
12761,2024,POR.1,12216,284764,15,2,13,11,1,0,0,2,1,2,4,0,0,2,17,2025-02-10 05:44:03
12761,2024,POR.1,3472,284787,9,1,11,4,3,0,0,0,1,3,6,1,0,2,9,2025-02-10 05:44:03
12761,2024,POR.1,15784,284798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:01
12761,2024,POR.1,15784,284853,20,5,31,17,3,0,0,1,0,6,19,2,0,1,22,2025-02-10 05:44:01
12761,2024,POR.1,22064,284914,18,4,22,15,7,0,0,1,1,4,12,2,0,7,21,2025-02-10 05:44:01
12761,2024,POR.1,22064,285046,7,7,9,5,3,0,0,0,0,0,2,0,0,0,2,2025-02-10 05:44:01
12761,2024,POR.1,12215,285112,19,4,22,15,7,0,0,1,1,3,10,1,0,4,10,2025-02-10 05:44:06
12761,2024,POR.1,12216,285116,18,3,27,9,6,0,0,0,2,0,12,0,0,6,23,2025-02-10 05:44:03
12761,2024,POR.1,437,285434,4,3,1,1,0,0,0,0,0,1,2,0,0,0,1,2025-01-01 05:38:59
12761,2024,POR.1,2994,285434,8,3,10,6,0,0,0,0,0,5,9,3,0,0,3,2025-02-10 05:44:02
12761,2024,POR.1,3699,285449,15,8,15,27,3,1,0,0,2,3,12,1,0,2,13,2025-02-03 14:45:34
12761,2024,POR.1,21581,285449,15,8,15,27,3,1,0,0,2,3,12,1,0,2,13,2025-02-10 05:44:03
12761,2024,POR.1,3472,285656,7,4,3,2,1,0,0,0,0,2,8,0,0,0,3,2025-02-03 14:45:32
12761,2024,POR.1,3696,285846,16,4,8,16,1,0,0,1,0,2,2,1,0,1,18,2025-02-10 05:44:05
12761,2024,POR.1,2256,285847,18,6,11,14,4,0,0,0,1,1,4,0,0,3,17,2025-02-10 05:44:02
12761,2024,POR.1,1929,286109,21,0,0,1,0,0,0,0,1,0,0,0,149,42,18,2025-02-10 05:44:02
12761,2024,POR.1,20995,286545,23,7,14,8,3,0,0,1,4,3,16,2,0,9,35,2024-07-13 02:50:09
12761,2024,POR.1,21610,286647,4,0,5,4,1,0,0,0,1,1,2,0,0,0,7,2025-01-13 05:29:37
12761,2024,POR.1,3699,286654,11,4,6,10,1,0,0,0,2,1,5,0,0,4,12,2025-02-10 05:44:05
12761,2024,POR.1,12698,287018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,2250,287025,17,7,20,13,4,0,0,1,1,1,7,1,0,0,9,2025-02-10 05:44:07
12761,2024,POR.1,20995,287269,9,3,5,12,1,1,0,0,0,6,10,2,0,2,7,2024-07-13 02:50:09
12761,2024,POR.1,15784,287434,10,1,3,8,1,0,0,0,2,1,6,0,0,2,16,2025-02-10 05:44:01
12761,2024,POR.1,2994,287494,10,2,9,17,3,0,0,4,2,2,21,2,0,0,10,2025-02-10 05:44:02
12761,2024,POR.1,12698,287575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 04:53:34
12761,2024,POR.1,22064,287575,14,2,25,20,8,1,0,0,2,3,11,2,0,4,17,2025-02-10 05:44:01
12761,2024,POR.1,3696,287807,19,3,12,43,1,0,0,1,1,11,27,2,0,0,18,2025-02-04 05:29:45
12761,2024,POR.1,12216,288893,18,0,29,12,7,0,0,1,2,3,8,1,0,12,29,2025-02-10 05:44:03
12761,2024,POR.1,22064,288899,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-02-10 05:44:01
12761,2024,POR.1,3699,288900,20,0,11,46,2,0,0,3,6,9,31,6,0,1,29,2025-02-10 05:44:05
12761,2024,POR.1,12705,288902,29,18,13,12,1,0,0,1,2,2,13,1,0,0,29,2024-07-13 02:50:06
12761,2024,POR.1,5309,288905,2,2,2,2,0,0,0,0,0,0,2,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,21610,288975,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,2025-02-10 05:44:03
12761,2024,POR.1,3719,289070,3,2,1,0,0,0,0,0,1,0,1,0,0,0,2,2024-07-13 02:50:07
12761,2024,POR.1,2256,289498,4,0,0,1,0,0,0,0,0,0,0,0,42,6,2,2025-02-10 05:44:02
12761,2024,POR.1,3719,289512,18,14,14,4,1,0,0,1,2,2,5,0,0,1,20,2024-07-13 02:50:07
12761,2024,POR.1,437,289513,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,20995,289516,18,2,20,12,3,0,1,0,1,1,4,0,0,11,32,2024-07-13 02:50:09
12761,2024,POR.1,3696,289695,19,9,22,16,2,0,0,1,1,7,14,2,0,0,17,2025-02-10 05:44:05
12761,2024,POR.1,3472,289899,20,0,14,19,2,0,0,2,8,2,7,0,0,9,26,2025-02-10 05:44:03
12761,2024,POR.1,12215,289904,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3,2024-09-04 04:53:06
12761,2024,POR.1,12216,290048,15,6,10,6,2,0,0,0,1,1,3,0,0,1,13,2025-02-10 05:44:03
12761,2024,POR.1,1929,290081,3,3,2,0,1,0,0,1,0,3,6,1,0,0,1,2025-02-10 05:44:02
12761,2024,POR.1,12698,290135,17,1,13,25,1,0,0,1,1,0,2,0,0,5,18,2025-02-10 05:44:04
12761,2024,POR.1,2994,290154,13,2,20,10,5,0,0,1,2,1,3,0,0,7,14,2025-02-10 05:44:02
12761,2024,POR.1,12215,290212,20,1,24,12,4,1,0,1,4,2,6,0,0,1,22,2025-02-10 05:44:06
12761,2024,POR.1,20740,290410,13,9,8,8,2,0,0,0,0,3,8,1,0,0,6,2025-02-10 05:44:06
12761,2024,POR.1,2256,290504,17,2,22,31,6,0,0,0,5,7,25,4,0,2,21,2025-02-10 05:44:02
12761,2024,POR.1,2250,290590,10,1,9,8,0,0,0,0,0,0,1,0,0,1,8,2025-02-10 05:44:07
12761,2024,POR.1,2250,290592,17,4,15,23,3,0,0,4,2,9,31,3,0,1,9,2025-02-10 05:44:07
12761,2024,POR.1,21610,290595,18,8,22,17,6,0,0,1,3,6,20,2,0,4,17,2025-02-10 05:44:03
12761,2024,POR.1,3699,291055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,15784,291193,20,0,30,15,2,0,1,0,8,5,16,1,0,9,28,2025-02-10 05:44:01
12761,2024,POR.1,1929,294427,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:37:04
12761,2024,POR.1,20740,294932,17,1,11,9,3,1,0,0,1,6,9,0,0,14,22,2025-02-10 05:44:06
12761,2024,POR.1,5309,295853,4,1,3,3,0,0,0,0,0,1,3,1,0,5,4,2025-01-11 05:40:12
12761,2024,POR.1,20740,295853,6,1,4,4,0,0,0,0,0,2,4,1,0,5,6,2025-02-10 05:44:06
12761,2024,POR.1,21610,296555,20,0,19,26,3,0,0,2,4,2,9,0,0,1,27,2025-02-10 05:44:03
12761,2024,POR.1,3719,296633,24,4,19,46,2,0,0,2,4,8,31,2,0,0,29,2024-07-13 02:50:07
12761,2024,POR.1,2250,296969,19,6,7,32,2,0,0,2,4,11,41,3,0,0,9,2025-02-10 05:44:07
12761,2024,POR.1,5309,297037,13,6,17,15,3,0,0,1,0,1,3,0,0,2,11,2025-02-10 05:44:05
12761,2024,POR.1,21581,297037,13,6,17,15,3,0,0,1,0,1,3,0,0,2,11,2025-02-04 05:29:43
12761,2024,POR.1,437,297039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,21610,297077,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-02-10 05:44:03
12761,2024,POR.1,12215,297080,20,0,23,54,1,0,0,2,2,18,55,5,0,0,22,2025-02-10 05:44:06
12761,2024,POR.1,22064,297141,20,4,16,6,1,0,0,1,0,4,24,2,0,3,18,2025-02-10 05:44:01
12761,2024,POR.1,12698,297368,21,0,13,61,4,0,0,1,4,10,40,5,0,1,20,2025-02-10 05:44:04
12761,2024,POR.1,3719,297789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,12215,298067,20,1,21,21,5,0,0,1,0,12,34,7,0,0,18,2025-02-10 05:44:06
12761,2024,POR.1,3719,299967,27,11,28,14,5,0,0,1,8,2,5,1,0,5,25,2024-07-13 02:50:07
12761,2024,POR.1,15784,300121,13,8,17,7,1,0,0,0,2,5,7,1,0,1,7,2025-02-10 05:44:01
12761,2024,POR.1,3472,300872,10,5,7,5,2,0,0,1,0,5,18,0,0,0,10,2025-01-17 05:49:29
12761,2024,POR.1,3822,301209,19,0,48,45,6,0,0,1,2,27,58,11,0,2,28,2025-02-10 05:44:06
12761,2024,POR.1,2994,301262,20,10,17,12,1,0,1,1,3,14,28,6,0,1,6,2025-02-10 05:44:02
12761,2024,POR.1,21581,301354,14,7,9,2,3,0,0,0,0,2,6,1,0,7,9,2025-02-10 05:44:03
12761,2024,POR.1,2994,301417,12,2,14,3,2,1,0,0,1,0,0,0,0,5,8,2025-02-10 05:44:02
12761,2024,POR.1,12216,301589,10,3,18,18,4,0,0,0,0,0,2,0,0,3,12,2025-01-10 05:34:17
12761,2024,POR.1,12215,301819,16,9,19,23,7,1,0,4,3,3,8,0,0,2,7,2025-02-10 05:44:06
12761,2024,POR.1,20995,301819,30,8,41,66,10,0,1,2,4,8,19,3,0,6,48,2024-07-13 02:50:09
12761,2024,POR.1,3696,301820,4,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:05
12761,2024,POR.1,15784,301904,16,0,22,10,6,0,1,0,4,1,3,0,0,16,23,2025-02-10 05:44:01
12761,2024,POR.1,20995,303855,6,4,5,2,1,0,0,0,0,0,3,0,0,1,11,2024-07-13 02:50:09
12761,2024,POR.1,3696,304065,11,3,26,15,2,0,0,0,1,0,2,0,0,2,14,2025-01-29 14:43:43
12761,2024,POR.1,12705,304066,31,18,17,25,3,0,0,3,4,12,41,0,0,1,31,2024-07-13 02:50:06
12761,2024,POR.1,5309,304076,16,11,8,19,2,0,0,2,2,5,17,1,0,1,6,2025-02-10 05:44:05
12761,2024,POR.1,2250,304106,16,3,17,2,3,0,0,2,3,3,13,1,0,6,7,2025-02-10 05:44:07
12761,2024,POR.1,1929,304571,3,3,1,1,0,0,0,0,0,2,8,1,0,0,2,2024-09-02 02:18:03
12761,2024,POR.1,3699,304634,18,0,19,36,2,0,0,0,3,1,7,0,0,8,24,2025-02-10 05:44:05
12761,2024,POR.1,3699,304697,8,3,6,5,1,0,0,0,0,0,0,0,0,0,6,2025-02-10 05:44:05
12761,2024,POR.1,20995,305094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:09
12761,2024,POR.1,12216,306030,16,0,16,10,4,0,0,0,0,6,9,1,0,9,25,2025-02-10 05:44:03
12761,2024,POR.1,12698,306034,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,3472,306509,1,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2025-02-10 05:44:03
12761,2024,POR.1,20740,306513,20,0,0,6,0,0,0,0,4,0,0,0,274,72,26,2025-02-10 05:44:06
12761,2024,POR.1,20740,306516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:06
12761,2024,POR.1,22064,306537,16,0,16,3,4,0,0,1,2,1,3,1,0,11,26,2025-02-10 05:44:01
12761,2024,POR.1,3472,306580,5,3,1,0,0,0,0,0,0,1,2,1,0,0,4,2025-02-10 05:44:03
12761,2024,POR.1,12698,306605,21,2,15,7,2,0,0,0,1,3,14,0,0,5,24,2025-02-10 05:44:04
12761,2024,POR.1,12215,306663,20,8,16,7,5,0,0,2,1,2,8,0,0,0,17,2025-02-10 05:44:06
12761,2024,POR.1,1929,306789,17,0,11,19,0,0,0,5,3,16,36,6,0,0,12,2025-02-10 05:44:02
12761,2024,POR.1,3822,306864,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:06
12761,2024,POR.1,15784,307191,10,3,2,2,0,1,0,0,0,0,2,0,0,6,12,2025-02-10 05:44:01
12761,2024,POR.1,437,307601,19,4,17,21,6,0,0,2,2,3,8,0,0,3,10,2025-02-10 05:44:04
12761,2024,POR.1,1929,307631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:02
12761,2024,POR.1,12698,307648,1,0,0,0,1,0,0,0,0,0,0,0,10,2,0,2024-08-20 04:52:19
12761,2024,POR.1,3822,307846,19,8,13,28,1,0,0,0,5,7,21,1,0,2,14,2025-02-10 05:44:06
12761,2024,POR.1,437,308195,14,0,15,20,5,0,0,0,0,4,15,2,0,7,12,2025-02-10 05:44:04
12761,2024,POR.1,2994,308739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 04:55:36
12761,2024,POR.1,20740,308868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:43:44
12761,2024,POR.1,3699,309575,9,2,11,17,3,0,0,0,0,1,3,0,0,7,8,2025-02-10 05:44:05
12761,2024,POR.1,3822,310001,17,9,18,17,3,0,0,0,2,3,14,2,0,0,13,2025-02-10 05:44:06
12761,2024,POR.1,3472,310348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-07 05:37:05
12761,2024,POR.1,1929,310637,20,2,22,14,5,0,0,1,8,4,14,2,0,4,16,2025-02-10 05:44:02
12761,2024,POR.1,2256,310800,18,5,13,21,3,1,0,0,3,4,10,2,0,7,15,2025-02-10 05:44:02
12761,2024,POR.1,3696,310925,17,11,4,11,0,0,0,0,1,2,12,0,0,0,13,2025-02-10 05:44:05
12761,2024,POR.1,12705,311491,17,1,18,5,4,0,0,0,4,2,6,0,0,4,37,2024-07-13 02:50:06
12761,2024,POR.1,3696,311592,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-10 05:44:05
12761,2024,POR.1,20740,312013,9,5,10,7,1,0,0,0,0,0,1,0,0,0,5,2025-01-24 16:53:22
12761,2024,POR.1,3472,312549,20,0,17,38,5,0,0,2,4,7,40,0,0,4,27,2025-02-10 05:44:03
12761,2024,POR.1,2256,312622,6,3,5,6,1,0,0,0,0,2,3,0,0,0,6,2025-02-10 05:44:02
12761,2024,POR.1,20995,312984,19,11,16,7,3,0,0,0,1,2,5,0,0,4,26,2024-07-13 02:50:09
12761,2024,POR.1,3699,313229,9,7,7,19,0,0,0,0,1,1,4,1,0,0,2,2025-02-10 05:44:05
12761,2024,POR.1,22064,313293,4,1,4,5,1,1,0,1,0,3,8,0,0,0,8,2025-01-07 05:37:03
12761,2024,POR.1,1929,313415,11,9,3,3,0,0,0,2,0,6,11,1,0,0,3,2025-02-10 05:44:02
12761,2024,POR.1,3699,313888,5,5,3,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,12698,313915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:04
12761,2024,POR.1,12216,314230,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-28 04:50:10
12761,2024,POR.1,2250,314473,18,7,12,4,1,0,0,1,3,1,5,0,0,2,7,2025-02-10 05:44:07
12761,2024,POR.1,12698,314606,16,4,14,16,0,0,0,2,2,10,23,4,0,3,11,2025-02-10 05:44:04
12761,2024,POR.1,20740,314648,18,1,11,21,3,0,0,1,3,0,6,0,0,2,19,2025-02-10 05:44:06
12761,2024,POR.1,2250,314835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:07
12761,2024,POR.1,12215,314863,21,1,12,20,3,0,0,1,5,2,12,1,0,2,19,2025-02-10 05:44:06
12761,2024,POR.1,12215,314941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-27 04:48:46
12761,2024,POR.1,20995,315538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:09
12761,2024,POR.1,21581,315594,15,5,21,11,4,0,0,0,1,3,12,2,0,4,12,2025-02-02 14:44:39
12761,2024,POR.1,5309,315628,4,4,3,0,0,0,0,0,0,1,2,0,0,0,1,2025-02-04 05:29:45
12761,2024,POR.1,20995,316226,20,2,38,25,5,2,0,4,3,4,21,0,0,0,25,2024-07-13 02:50:09
12761,2024,POR.1,2250,316560,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:53:21
12761,2024,POR.1,12705,316560,18,5,22,29,3,0,0,0,1,0,1,0,0,3,25,2024-07-13 02:50:06
12761,2024,POR.1,3719,316899,11,4,8,5,0,0,0,1,1,1,9,1,0,0,11,2024-07-13 02:50:07
12761,2024,POR.1,15784,316899,17,5,11,17,2,0,0,1,1,1,9,0,0,8,20,2025-02-10 05:44:01
12761,2024,POR.1,3472,317232,19,0,21,10,7,0,0,0,2,8,26,1,0,17,26,2025-02-10 05:44:03
12761,2024,POR.1,2994,317473,12,8,6,16,0,0,0,1,1,2,9,2,0,0,4,2025-02-10 05:44:02
12761,2024,POR.1,12215,318190,7,7,5,2,0,0,0,0,0,0,1,0,0,2,1,2025-02-10 05:44:06
12761,2024,POR.1,3719,318251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,3696,318406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,22064,318629,14,9,9,22,3,0,0,1,1,7,18,2,0,0,9,2025-02-10 05:44:01
12761,2024,POR.1,3472,318755,8,6,4,4,2,0,0,0,0,1,2,0,0,0,3,2025-02-10 05:44:03
12761,2024,POR.1,2994,318773,15,10,5,8,1,0,0,0,4,4,15,2,0,0,8,2025-01-15 05:30:33
12761,2024,POR.1,2994,319267,3,0,0,0,0,0,0,0,0,0,0,0,25,9,1,2025-02-10 05:44:02
12761,2024,POR.1,20995,319349,30,0,14,47,1,1,0,2,6,7,18,0,0,9,47,2024-07-13 02:50:09
12761,2024,POR.1,20740,320417,3,0,4,0,0,0,0,0,0,5,6,0,0,2,7,2024-09-01 04:55:19
12761,2024,POR.1,1929,320757,16,14,11,12,1,0,0,1,0,9,21,5,0,0,2,2025-02-10 05:44:02
12761,2024,POR.1,12216,320945,10,0,16,11,2,0,0,0,1,0,2,0,0,4,15,2025-02-10 05:44:03
12761,2024,POR.1,12215,321058,4,2,7,0,1,0,0,0,1,1,1,0,0,1,2,2025-02-10 05:44:06
12761,2024,POR.1,12216,321360,1,1,0,0,0,0,0,0,0,0,1,0,0,1,3,2024-08-15 08:41:27
12761,2024,POR.1,437,321363,9,7,3,4,2,0,0,0,1,1,2,1,0,0,2,2025-02-10 05:44:04
12761,2024,POR.1,3696,321370,20,0,34,25,6,0,0,1,2,2,10,1,0,11,24,2025-02-10 05:44:05
12761,2024,POR.1,3822,321375,19,2,9,21,0,0,0,1,5,4,12,2,0,0,27,2025-02-10 05:44:06
12761,2024,POR.1,21610,322658,13,4,17,12,4,0,0,0,2,1,9,0,0,6,11,2025-02-02 14:44:39
12761,2024,POR.1,3699,322793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:41:26
12761,2024,POR.1,12215,323031,16,14,16,7,4,0,0,0,0,7,14,4,0,0,4,2025-02-10 05:44:06
12761,2024,POR.1,3696,323039,20,0,20,17,5,0,0,2,4,1,3,0,0,4,30,2025-02-10 05:44:05
12761,2024,POR.1,2994,323272,3,1,6,1,0,0,0,0,0,1,1,0,0,0,1,2024-09-02 02:18:04
12761,2024,POR.1,21581,323815,19,3,21,26,2,1,0,5,2,14,33,5,0,0,18,2025-02-10 05:44:03
12761,2024,POR.1,20995,323816,14,10,1,7,0,0,0,3,1,1,1,1,0,3,21,2024-07-13 02:50:09
12761,2024,POR.1,437,323986,17,0,37,17,6,1,0,3,2,8,24,5,0,2,11,2025-02-04 05:29:44
12761,2024,POR.1,5309,324007,5,1,4,3,0,0,0,0,0,0,1,0,0,2,4,2025-02-10 05:44:05
12761,2024,POR.1,5309,324008,20,3,14,15,3,0,0,1,4,2,10,1,0,2,15,2025-02-10 05:44:05
12761,2024,POR.1,2994,324373,20,5,17,24,1,0,0,2,3,13,30,1,0,0,10,2025-02-10 05:44:02
12761,2024,POR.1,5309,324487,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,3822,324574,13,6,1,23,1,0,0,1,0,7,20,1,0,0,13,2025-02-10 05:44:06
12761,2024,POR.1,21610,324574,11,4,1,20,1,0,0,1,0,7,18,1,0,0,11,2025-01-23 05:32:18
12761,2024,POR.1,3719,324593,32,0,20,9,4,1,3,3,4,8,14,2,0,26,59,2024-07-13 02:50:07
12761,2024,POR.1,5309,324593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-10 05:44:05
12761,2024,POR.1,3719,324875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:07
12761,2024,POR.1,15784,324959,11,11,3,0,0,0,0,1,0,0,4,0,0,0,1,2025-02-10 05:44:01
12761,2024,POR.1,3822,325226,3,1,1,0,0,0,0,0,0,0,1,0,0,2,4,2025-02-10 05:44:06
